username,time,tweet
Bethculley18,Tue Mar 22 05:29:59 IST 2016,rt x how come when a girls annoyed at u she says just find it funny how when she doesnt find it funny at all shes actual ragi…
Bethculley18,Tue Mar 22 05:29:34 IST 2016,i just dont know how to do life yet
Bethculley18,Tue Mar 22 05:29:00 IST 2016,when i was younger i used to think a 20 year old was a adult yet im 20 and am nothing close to a adult 🙄
Bethculley18,Tue Mar 22 04:20:56 IST 2016,i think i send my mam a photo of a puppy for sale every single day one day mam
Bethculley18,Mon Mar 21 22:06:53 IST 2016,this house shit has got my head done in 🏡
Bethculley18,Mon Mar 21 12:57:47 IST 2016,not even half 7 and oakley has dusted a mcdonalds wrap 🐽
Bethculley18,Mon Mar 21 02:52:25 IST 2016,im needy and nobody is texting me
Bethculley18,Mon Mar 21 02:50:27 IST 2016,like someone cuddle me and all that gay shit i normal hate
Bethculley18,Mon Mar 21 02:50:02 IST 2016,super needy because i attempted to drink two days in a row
Bethculley18,Mon Mar 21 00:37:13 IST 2016,its bank holiday sunday next weekend and i cant deal with how shit blyth is now
Bethculley18,Mon Mar 21 00:35:54 IST 2016,why did i try and drink after a massive toby carvery slightly drunk slightly in a food coma
Bethculley18,Sun Mar 20 19:01:21 IST 2016,must be where im going wrong  
Bethculley18,Sun Mar 20 17:05:38 IST 2016,oakley will certainly not be in a newcastle strip today
Bethculley18,Sun Mar 20 15:15:38 IST 2016,weve lost darby day 6 times in a row and people are excited im confused 😂
Bethculley18,Sun Mar 20 14:38:35 IST 2016,doesnt feel anything like my birthday
Bethculley18,Sun Mar 20 14:36:13 IST 2016,eeeee im 20 no longer a teen 👵🏻
Bethculley18,Sun Mar 20 00:47:14 IST 2016,i need to get ready but i cba to see how fat i will look
Bethculley18,Sat Mar 19 13:10:03 IST 2016,doing a emergency stop so you dont run over a cat far to early for this
Bethculley18,Sat Mar 19 00:21:41 IST 2016,why does my mam constantly tell me what her work mates are doing 🙄
Bethculley18,Fri Mar 18 20:34:59 IST 2016,rt  too many people try to present a fake lifestyle on instagramyou aint shit
Bethculley18,Fri Mar 18 13:00:09 IST 2016,eee im glad tommy the egg man is ok 😶
Bethculley18,Fri Mar 18 04:24:12 IST 2016,your a slag and i cant stand your stupid face 🙃
Bethculley18,Thu Mar 17 15:19:00 IST 2016,rt  mood 
Bethculley18,Wed Mar 16 22:09:36 IST 2016,never felt so shit man life
Bethculley18,Wed Mar 16 20:31:07 IST 2016,the weight ive put on is disgusting 🐋
Bethculley18,Wed Mar 16 16:21:38 IST 2016,rt  my temper when driving is getting serious
Bethculley18,Wed Mar 16 05:01:40 IST 2016,youve got to be something special to pull of white jeans if your a lad mind 👀
Bethculley18,Wed Mar 16 04:58:19 IST 2016,rt  would you like to see your balance before withdrawal absolutely not
Bethculley18,Wed Mar 16 04:35:42 IST 2016, shes one old 26 year old i couldnt believe when i seen she was that young 😶
Bethculley18,Wed Mar 16 04:26:48 IST 2016,im not even watching gshore but the new lass looks about 40 no way is shes 26
Bethculley18,Wed Mar 16 04:24:44 IST 2016,rt arm she looks like a 37 year old single mother of 2 abused swans
Bethculley18,Wed Mar 16 01:00:19 IST 2016,cant even deal with how bad my skin is 💩
Bethculley18,Wed Mar 16 00:58:21 IST 2016,spent all day with baby hayden and i just cant cope with his little face
Bethculley18,Wed Mar 16 00:58:03 IST 2016,i wish one of my friends would have a baby im so broody 😩
Bethculley18,Wed Mar 16 00:24:36 IST 2016,rt  seeing 10s upset over 2s is whats wrong with this world
Bethculley18,Tue Mar 15 04:39:01 IST 2016,wish i knew how to sleep 😩
Bethculley18,Mon Mar 14 16:45:08 IST 2016,why are they so loud man fuck off
Bethculley18,Mon Mar 14 16:44:58 IST 2016,can tell its nearly summer because next door has his harley davison out just revs it for hours 🙄💩
Bethculley18,Sun Mar 13 23:15:01 IST 2016,rt  anybody know who these 2 are pls rt 
Bethculley18,Sun Mar 13 15:38:54 IST 2016,nah as if oakley just chucked my iphone 6 in the bath rip
Bethculley18,Sun Mar 13 06:20:00 IST 2016,crying because i miss oakley and hes just asleep in the room next door ☹️
Bethculley18,Sun Mar 13 06:18:53 IST 2016,i wish i didnt cry at everything
Bethculley18,Sun Mar 13 04:44:18 IST 2016,like its good but its fucks with your emotions 🙄
Bethculley18,Sun Mar 13 04:43:19 IST 2016,how to be single is such a strange film
Bethculley18,Sun Mar 13 04:42:31 IST 2016,  whats up love you 🌸
Bethculley18,Sun Mar 13 04:41:57 IST 2016,when people my age are going with 15 year olds 😶
Bethculley18,Sat Mar 12 21:54:47 IST 2016,houses are stupidly expensive i dont want to spend £600 on carpets i could buy a holiday for that
