username,time,tweet
sharifahdelaila,Fri Mar 25 20:36:03 IST 2016,rt 1stiove thats my girl might be the cutest thing a boy could say
sharifahdelaila,Fri Mar 25 12:36:33 IST 2016,rt  hipster is a subculture people who appreciate arts old stuff not malais yg pakai benda mahal and muka cantik 😑 get yo fa…
sharifahdelaila,Mon Mar 21 17:09:24 IST 2016,rt  i suck at bahasa but honestly this is the best piece i have ever written 
sharifahdelaila,Sun Mar 20 17:23:25 IST 2016,rt  people with their fake promises
sharifahdelaila,Sun Mar 20 17:22:11 IST 2016,rt  it feeeels so good to see you
sharifahdelaila,Sun Mar 20 17:22:03 IST 2016,rt  too tired to think about anything
sharifahdelaila,Sun Mar 20 14:05:36 IST 2016,rt  how deep is your love ultralive hardwellultra2016   tune in now  
sharifahdelaila,Sun Mar 20 13:56:36 IST 2016,rt fameca dont leave me for anyone else
sharifahdelaila,Sun Mar 20 13:50:08 IST 2016,rt  im literally so tired of being nice to people and going out of my way to make sure theyre okay and happy just to be treated l…
sharifahdelaila,Sun Mar 20 13:32:48 IST 2016,rt  sometimes people just dont understand
sharifahdelaila,Sun Mar 20 13:26:36 IST 2016,rt  i pray that whoever reads this god heals whatever is hurting you
sharifahdelaila,Sat Mar 19 10:51:40 IST 2016,rt  my only relationship goal is someone who motivates me to become a better person and shows me the potential i dont see in…
sharifahdelaila,Sat Mar 19 10:42:58 IST 2016,rt  have you ever wanted to cry but no tears came out so you just stare blankly into space while feeling your heart breaks…
sharifahdelaila,Sat Mar 19 10:42:51 IST 2016,rt  if i annoy you just tell me so i’ll leave you alone because nothing sucks more than being unsure of whether someone en…
sharifahdelaila,Thu Mar 17 21:38:02 IST 2016,rt  me when i see you 💓 
sharifahdelaila,Thu Mar 17 21:08:00 IST 2016,rt mar bro trust me she will check on every single girl you were talking to  compare herself to them and gets really jealous a…
sharifahdelaila,Thu Mar 17 21:05:25 IST 2016,rt  interested in you and only you
sharifahdelaila,Thu Mar 17 20:40:34 IST 2016,rt  to see your face its really comforting
sharifahdelaila,Thu Mar 17 20:40:24 IST 2016,rt  dont waste my time respect masa orang
sharifahdelaila,Wed Mar 16 20:18:15 IST 2016,rt  can i peel off my face
sharifahdelaila,Wed Mar 16 20:17:37 IST 2016,rt  syed saddiq taught me tht you dont need to be afraid of your past/dark history bcs what matters is who you are today
sharifahdelaila,Wed Mar 16 20:17:02 IST 2016,rt  im picky  i pick you
sharifahdelaila,Wed Mar 16 19:56:46 IST 2016,rt  if i didn’t care i wouldn’t have stuck around as long as i did
sharifahdelaila,Wed Mar 16 19:55:23 IST 2016,rt  i hate when my anger turns into tears
sharifahdelaila,Wed Mar 16 19:20:51 IST 2016,rt  i always wonder what exactly your feeling is
sharifahdelaila,Wed Mar 16 19:17:56 IST 2016,rt  who will pick me up when im down
sharifahdelaila,Wed Mar 16 19:17:29 IST 2016,rt  overthinksstresses out makes a big deal about everythingremembers its not that serious and stops caring
sharifahdelaila,Wed Mar 16 17:40:13 IST 2016,rt  even your bff can talking bad behind you remember that
sharifahdelaila,Wed Mar 16 16:55:12 IST 2016,rt  i spent sooooooo much time on you guys and the fact you dont appreciate the things i do for you and all my efforts haih…
