username,time,tweet
dancing4lif3,Sun Sep 01 05:29:49 IST 2013,dear movie theatre ticket taker just because im a girl doesnt mean im seeing the 1d movie dont stereotype im seeing yourenext 😏👍
dancing4lif3,Thu Aug 29 01:12:12 IST 2013,rt  ezras not a he followed them to the lair and got pissed that aria didnt tell him a was still around and he was just co…
dancing4lif3,Wed Aug 28 18:11:40 IST 2013, youll be awesome 😊
dancing4lif3,Tue Aug 27 17:53:47 IST 2013,rt  i like those friends that you dont have to talk to every day but youre still friends even if you go weeks without ta…
dancing4lif3,Sun Aug 25 20:51:31 IST 2013, you also woke me at 530 am 😑
dancing4lif3,Thu Aug 22 20:29:11 IST 2013, happy birthday 😊🎈🎊🎉🎁 2⃣1⃣
dancing4lif3,Fri Aug 16 04:30:47 IST 2013, thats exactly how i feel
dancing4lif3,Thu Aug 15 23:01:36 IST 2013, so i got pizza from creepy today and as i was leavin he said caio gorgeous
dancing4lif3,Thu Aug 15 22:40:50 IST 2013,getting hit on at the king kullen bottle returnthats a new one
dancing4lif3,Thu Aug 15 21:42:11 IST 2013,rt  rt if youre dancing today its a great thursday to dance breakingpointe ballet
dancing4lif3,Wed Aug 14 20:41:29 IST 2013, ooh haha okay
dancing4lif3,Wed Aug 14 20:40:00 IST 2013, u went without me 😕
dancing4lif3,Wed Aug 14 20:36:53 IST 2013,rt  couldnt have said it better 
dancing4lif3,Mon Aug 12 08:57:30 IST 2013,adam levine singing she will be loved just have me chills and made me so happy ❤😄 perfect hondacivictour
dancing4lif3,Mon Aug 12 06:23:12 IST 2013,kelly clarksons concert makes me never wanna depend on a guy again  indenpendent hondacivictour maroon5kellyclarkson
dancing4lif3,Mon Aug 12 06:09:12 IST 2013,kelly clarksons music is so powerful indenpendent women hondacivictour screwjerks
dancing4lif3,Mon Aug 12 04:39:09 IST 2013,rt  remember that what you put out is what you get back 😉 karma
dancing4lif3,Mon Aug 12 00:46:25 IST 2013,last night was awesome theres nothing like a hot tub under the open starry vermont sky in the middle of the woods perfection
dancing4lif3,Sun Aug 11 03:22:50 IST 2013,so proud of all the mudders out there today cant wait to join them next year not a race but a challenge 😊 toughmudder mountsnow
dancing4lif3,Sat Aug 10 05:20:54 IST 2013,wow being in vt is like going back in time a hundred or so years barely any service and the buildings are falling apart dying 😩
dancing4lif3,Fri Aug 09 01:51:37 IST 2013,rt breakingpointe dance like you are dreaming with your feet breakingpointe dancelife ballet
dancing4lif3,Thu Aug 08 07:56:19 IST 2013,just legally changed my name to mittens korf for steph 😝   
dancing4lif3,Tue Aug 06 07:54:01 IST 2013,my grandpa just called my house freaking out and of course i think something is wrong but its about the bachelorette wow ofcourse
dancing4lif3,Tue Aug 06 00:30:26 IST 2013,  exactly
dancing4lif3,Mon Aug 05 09:44:29 IST 2013,guysi cant stop thinking about or doing the dancelike its bad haha  
dancing4lif3,Mon Aug 05 09:28:35 IST 2013,   5 new blisters ipartiedhard
dancing4lif3,Sun Aug 04 01:10:26 IST 2013,sooo ready for a great night with my girls 😊💙💜❤    
dancing4lif3,Fri Aug 02 11:04:47 IST 2013,not getting sleep tonight rugrats heyarnold cardog 90sareallthat
dancing4lif3,Mon Jul 29 05:35:02 IST 2013,rt  it takes about 34 seconds for me to go  from this is the best day ever to i want to stab every human being on plan…
dancing4lif3,Sun Jul 28 07:59:12 IST 2013,rt   
dancing4lif3,Sun Jul 28 07:57:05 IST 2013,the conjuring was disappointing a rip off of poltergeist and the exorcism really
dancing4lif3,Fri Jul 26 09:04:39 IST 2013,my stomach is freezing 😊 yasss   burningcalories
dancing4lif3,Fri Jul 26 01:21:59 IST 2013,im part of a religion called tonduism and didnt even know it 😂     
dancing4lif3,Wed Jul 24 03:16:58 IST 2013,road trips with my dad  tons of road rage and sing-a-longs perfection ❤
dancing4lif3,Wed Jul 24 01:29:14 IST 2013,the weather is trying to tell us to stop looking at colleges its poured at every school since we loved bc okay igetit
dancing4lif3,Mon Jul 22 20:15:27 IST 2013,college shopping 😊
dancing4lif3,Mon Jul 22 08:46:03 IST 2013, oh
dancing4lif3,Sun Jul 21 21:01:55 IST 2013,dancing at the brooklyn cyclones game tonight 👯
dancing4lif3,Sun Jul 21 01:42:55 IST 2013,the stupid jr lifeguards at the beach are worse than spongebob as the hall monitor creating problems instead of fixing them 😑😡 annoyed
dancing4lif3,Mon Jul 15 07:56:35 IST 2013, yea even though we werent born
dancing4lif3,Mon Jul 15 07:07:16 IST 2013, of course it makes sense 
dancing4lif3,Mon Jul 15 06:56:09 IST 2013, the karate kid is on 😍
dancing4lif3,Mon Jul 08 06:39:02 IST 2013,getting cold stone on summer nights after beach days 😍❤👌
dancing4lif3,Sun Jul 07 22:21:42 IST 2013,way to go murray a well deserved wimbledon win 🎾🎉
dancing4lif3,Fri Jul 05 03:47:45 IST 2013,eating at applebees in brooklyn and the waitresss name is shadeequah talk about ghetto queen723  
dancing4lif3,Thu Jul 04 01:07:18 IST 2013,the prank calls though 😑✋ really stop
dancing4lif3,Mon Jul 01 07:28:39 IST 2013,kels3 oh yeaa that one 😂
dancing4lif3,Mon Jul 01 07:20:31 IST 2013,kels3 which time haha
dancing4lif3,Mon Jul 01 01:56:26 IST 2013,to reopen the pool or to not reopen the pool that is my question ☔
