username,time,tweet
BanginBurga,Sun Sep 01 05:29:59 IST 2013,i need a new phone this shit cracked all over
BanginBurga,Sat Aug 31 22:23:26 IST 2013,c i aint 21 yet bra soon tho lol
BanginBurga,Sat Aug 31 21:36:03 IST 2013,space wouldve been better if there were more females smh
BanginBurga,Sat Aug 31 20:25:55 IST 2013,rackin up thats wassup bra rt rw broke commission 😎💴
BanginBurga,Sat Aug 31 07:24:58 IST 2013,rt dannyrashid 🚀😎
BanginBurga,Fri Aug 30 22:48:12 IST 2013, rt rfaulk need a damn ticket for showtek shit
BanginBurga,Fri Aug 30 20:08:34 IST 2013, good luck bra
BanginBurga,Fri Aug 30 20:08:19 IST 2013,knowing it was payday the only reason i woke up today 💵💵
BanginBurga,Fri Aug 30 10:47:17 IST 2013,957 live as fuck right naaa im bouta hop on the high way slide to la covacha solo
BanginBurga,Fri Aug 30 10:38:37 IST 2013,60 cents for a footlong and cookies
BanginBurga,Fri Aug 30 10:35:24 IST 2013,this nigga always b givin out subs for free n cookies he be hookin it up
BanginBurga,Fri Aug 30 10:27:18 IST 2013,idk what i do without 24 hr subway
BanginBurga,Fri Aug 30 09:06:42 IST 2013,on what app is the twitter update that everyone talkin bout
BanginBurga,Fri Aug 30 07:38:09 IST 2013,dont usually listen to this type of music but she will be loved rides
BanginBurga,Thu Aug 29 20:28:11 IST 2013,tumblr got the sexiest females
BanginBurga,Thu Aug 29 20:21:54 IST 2013,lmao b18 took the pic rt khyle rt  remember when everyone thought planking was cool 
BanginBurga,Thu Aug 29 20:12:44 IST 2013,south campus got me feelin like im at howard university i feel at home
BanginBurga,Thu Aug 29 08:42:26 IST 2013,tomorrow bouta be a long ass day
BanginBurga,Thu Aug 29 01:35:26 IST 2013,bout time messi and neymar get to play together
BanginBurga,Thu Aug 29 01:35:08 IST 2013,rt  barcelona line-up official valdes - alves pique mascherano alba - xavi busquets cesc - alexis messi neymar fcblive
BanginBurga,Thu Aug 29 00:02:48 IST 2013, music one whats the name
BanginBurga,Wed Aug 28 23:53:36 IST 2013,khyle  lol i aint giving out no drake tickets shorty but u can still text the number 😉
BanginBurga,Wed Aug 28 23:49:59 IST 2013,lol really ppl texting me bout these damn tickets khyle 
BanginBurga,Wed Aug 28 23:36:50 IST 2013,lmaooo ill fade u rt khyle first 20 people to text 9546487448 are getting free drake tickets go go go
BanginBurga,Wed Aug 28 23:32:13 IST 2013,scantrons pencils too u name it
BanginBurga,Wed Aug 28 23:31:47 IST 2013,if u need bc books hmu i got it all
BanginBurga,Wed Aug 28 23:30:32 IST 2013, 9546487448
BanginBurga,Wed Aug 28 23:29:19 IST 2013, i might have it is it orange
BanginBurga,Wed Aug 28 23:27:44 IST 2013, art appreciation
BanginBurga,Wed Aug 28 23:26:56 IST 2013, what u mean
BanginBurga,Wed Aug 28 23:21:02 IST 2013,happy birthday to my nigga 8 thats blood right there hope everything good bra
BanginBurga,Wed Aug 28 23:06:22 IST 2013,chelsea stacked rt  thats fresh samuel etoo to chelsea
BanginBurga,Wed Aug 28 21:41:14 IST 2013,this professor puts me straight to sleep
BanginBurga,Wed Aug 28 19:16:52 IST 2013,this bap ass subway at bc how u not gonn have a toaster no i dont want that shit in the microwave
BanginBurga,Wed Aug 28 19:08:38 IST 2013,if only they had la granja at bc i be chillen
BanginBurga,Wed Aug 28 08:59:50 IST 2013,last semester at bc thank god
BanginBurga,Wed Aug 28 08:59:20 IST 2013,rt  im trying to leave pines by spring idgaf
BanginBurga,Tue Aug 27 22:24:41 IST 2013,these book lines long af
BanginBurga,Tue Aug 27 22:21:58 IST 2013, lol thats how u gotta read it bra
BanginBurga,Tue Aug 27 21:33:26 IST 2013,shorty in front of me tempting stretchin all the way back boobs bouta slap me across the face she gonn learn today
BanginBurga,Mon Aug 26 23:06:39 IST 2013, saunders
BanginBurga,Mon Aug 26 23:04:28 IST 2013,lifes crazy u really dont know when ur time can come
BanginBurga,Mon Aug 26 22:52:06 IST 2013,i fuck wit most my classes till now
BanginBurga,Mon Aug 26 20:31:37 IST 2013, yea bra
BanginBurga,Mon Aug 26 20:25:03 IST 2013,damn the police institute at bc live
BanginBurga,Mon Aug 26 19:50:10 IST 2013,zig lol what classes u taking over there
BanginBurga,Mon Aug 26 19:42:33 IST 2013,is south campus as bad as everyone makes it seem
BanginBurga,Mon Aug 26 18:41:47 IST 2013, what campus u at
BanginBurga,Mon Aug 26 18:12:25 IST 2013,8 am class just ended the fuck am i suppose to do till my next class
BanginBurga,Mon Aug 26 10:13:03 IST 2013,man i already know ima hate my 8 am class
