username,time,tweet
kam3ryn,Tue Mar 01 05:29:23 IST 2016,im going vegan but i dont shove my beliefs on everyone and say theyre a bad person for doing otherwise
kam3ryn,Tue Mar 01 05:25:17 IST 2016,rt  30k giveaway •••follow me  rt this for your chance to win a 50x60 blanket/tapestry of your choice ends 3/04 
kam3ryn,Tue Mar 01 04:54:30 IST 2016,am i the only one that still has the rock mr taucher gave each of his students when he retired
kam3ryn,Tue Mar 01 04:50:31 IST 2016,my cat gets me more than any human
kam3ryn,Tue Mar 01 04:40:33 IST 2016,marie stop girl hate 💖
kam3ryn,Tue Mar 01 04:40:11 IST 2016,what is your deal
kam3ryn,Tue Mar 01 04:03:58 IST 2016,actually you can eat meat and care about global warming what does eating meat have to do with the atmosphere
kam3ryn,Mon Feb 29 14:33:45 IST 2016,next on my strange addiction girl loves ikea so much she refuses to leave
kam3ryn,Mon Feb 29 14:32:34 IST 2016,marie same ☹
kam3ryn,Mon Feb 29 14:19:32 IST 2016,  marie
kam3ryn,Mon Feb 29 14:17:16 IST 2016, everything
kam3ryn,Mon Feb 29 12:28:05 IST 2016,but hey my room looks cute
kam3ryn,Mon Feb 29 12:27:42 IST 2016,life is so depressing without you here
kam3ryn,Sat Feb 27 23:37:05 IST 2016,rt  the air signs 
kam3ryn,Sat Feb 27 23:29:04 IST 2016,marie  😂😂😂
kam3ryn,Wed Feb 24 08:50:30 IST 2016,sings to the sky take me awayyyy
kam3ryn,Wed Feb 24 08:49:37 IST 2016,this is taking too longgg
kam3ryn,Wed Feb 24 08:38:29 IST 2016,rt  
kam3ryn,Wed Feb 24 08:36:34 IST 2016,fuck outgoing people lol
kam3ryn,Tue Feb 23 04:21:19 IST 2016,go watch love on netflix its so funny
kam3ryn,Tue Feb 23 04:21:01 IST 2016,ugh all my 🍾 is gone
kam3ryn,Tue Feb 23 04:19:37 IST 2016,marie same
kam3ryn,Tue Feb 23 04:18:59 IST 2016,marie im sorry ☹
kam3ryn,Tue Feb 23 04:18:12 IST 2016,marie wtf was that you 😂
kam3ryn,Sun Feb 21 00:54:29 IST 2016,marie  nooooo😂
kam3ryn,Sun Feb 21 00:53:48 IST 2016,marie i cant help that i need it alll
kam3ryn,Sat Feb 20 02:36:10 IST 2016,ikea runs and ihop dates with my baby
kam3ryn,Fri Feb 19 11:27:23 IST 2016,marie  omg yes those are so cute
kam3ryn,Wed Feb 17 01:06:57 IST 2016,rt marie i like art i guess thats why im in love with you
kam3ryn,Tue Feb 16 03:01:31 IST 2016,marie  im shaking 😂😂
kam3ryn,Tue Feb 16 03:00:43 IST 2016,marie omg
kam3ryn,Sun Feb 14 04:52:48 IST 2016,marie you should
kam3ryn,Sun Feb 14 04:52:07 IST 2016,marie oh shit 😳
kam3ryn,Sat Feb 13 07:10:18 IST 2016,rt  starting my essays like 
kam3ryn,Sat Feb 13 07:00:25 IST 2016,marie ☹️
kam3ryn,Sat Feb 13 06:59:46 IST 2016,marie you were 😂😂
kam3ryn,Sat Feb 13 06:59:30 IST 2016,marie lmaooo
kam3ryn,Sat Feb 13 00:58:42 IST 2016,rt  she fell in love with the goodness in the world she tried her hardest to share it with everyone 
kam3ryn,Wed Feb 10 04:01:06 IST 2016,fun fact oprah eats bread every day
kam3ryn,Wed Feb 10 01:54:10 IST 2016,removing negativity from my life 😊
kam3ryn,Wed Feb 10 01:53:06 IST 2016,im just gonna ignore you lol bye
kam3ryn,Mon Feb 08 12:34:08 IST 2016,why is marie so perfect 🌞
kam3ryn,Mon Feb 08 07:59:26 IST 2016,everyday do something that will inch you closer to a better tomorrow 💪🏼
kam3ryn,Sun Feb 07 07:23:38 IST 2016,ugh i just wanna go to the beach not the oregon coast but like socal 😩 someone take me
kam3ryn,Sun Feb 07 06:55:58 IST 2016,marie   😂😂
kam3ryn,Sat Feb 06 08:43:45 IST 2016,best friend 💛 
kam3ryn,Sat Feb 06 05:09:47 IST 2016,rt  the sun is within me and so is the moon 
kam3ryn,Fri Feb 05 06:29:58 IST 2016, yess 🙌🏼
kam3ryn,Thu Feb 04 23:52:20 IST 2016,rt  rather be at the gym all day then school 🙄
kam3ryn,Thu Feb 04 11:00:08 IST 2016,marie oh nice
