username,time,tweet
HealthyTips2015,Tue Mar 01 05:29:37 IST 2016,think a 20 minute workout wont do anything well it sure the hell beats a 0 minute workout
HealthyTips2015,Tue Mar 01 05:19:44 IST 2016,roids a quick and easy word lazy skinny people use to describe the situation of someone being bigger than them
HealthyTips2015,Tue Mar 01 05:05:11 IST 2016,whenever you think about stopping run harder
HealthyTips2015,Tue Mar 01 04:57:41 IST 2016,fitness workout exercise lifestyle healthy abs 
HealthyTips2015,Tue Mar 01 04:46:32 IST 2016,you cant fall if you dont climb but theres no joy in living your whole life on the ground
HealthyTips2015,Tue Mar 01 04:38:55 IST 2016,keep going one more rep one more minute one more mile you wont regret it
HealthyTips2015,Tue Mar 01 04:17:53 IST 2016,play every game as if its your last
HealthyTips2015,Tue Mar 01 04:07:24 IST 2016,the gym the only place you can put your earphones in zone out for an hour and not care about anything except bettering yourself
HealthyTips2015,Tue Mar 01 03:52:58 IST 2016,dont worry about your weaknesses worry about your how your strengths will help you achieve your goals
HealthyTips2015,Tue Mar 01 03:33:20 IST 2016,core workout girlgains abs sixpack 
HealthyTips2015,Tue Mar 01 03:10:16 IST 2016,core workout girlgains abs sixpack 
HealthyTips2015,Tue Mar 01 02:49:06 IST 2016,you shouldnt give up fight for yourself and who you are youve got to go through the worst times in life to get the best
HealthyTips2015,Tue Mar 01 02:38:29 IST 2016,when your body cant do any more your mind can make you do two more
HealthyTips2015,Tue Mar 01 00:56:32 IST 2016,core workout girlgains abs sixpack 
HealthyTips2015,Tue Mar 01 00:46:53 IST 2016,hunger doesnt always mean your body wants food it could mean that your body wants water
HealthyTips2015,Tue Mar 01 00:32:17 IST 2016,working out doesnt have to be a chore have fun with it
HealthyTips2015,Tue Mar 01 00:18:24 IST 2016,flattummy eatforabs girlswithabs 
HealthyTips2015,Tue Mar 01 00:03:07 IST 2016,take a girl to the gym and tell her to do what she wants if she goes to the treadmill leave her if she goes to the squat rack keep her
HealthyTips2015,Mon Feb 29 23:51:53 IST 2016,when youre in your final staged of endurance there youll know your true strength
HealthyTips2015,Mon Feb 29 23:40:12 IST 2016,ladies lifting weights isnt going to make u buff bulky or manly you are a woman you will build lean muscle which will help you burn fat
HealthyTips2015,Mon Feb 29 23:28:09 IST 2016,either you run the day or the day runs you
HealthyTips2015,Mon Feb 29 23:17:44 IST 2016,gym workout health  stringbikini 2piece bikini swimsuit beautiful hot 
HealthyTips2015,Mon Feb 29 23:11:14 IST 2016,life is about choices give up or get up
HealthyTips2015,Mon Feb 29 22:52:55 IST 2016,girlfriends will break your heart friends will come and go family will stab you in the back but the gym will always be there for you
HealthyTips2015,Mon Feb 29 22:41:01 IST 2016,weightloss diet dieting burnfat diettips fitness abs physique 
HealthyTips2015,Mon Feb 29 22:29:28 IST 2016,dont let all the hard work in the gym be ruined by a bad diet
HealthyTips2015,Mon Feb 29 22:17:31 IST 2016,toned tonedgirls gettoned tonedbody 
HealthyTips2015,Mon Feb 29 21:54:21 IST 2016,nothing is ever a waste of time if you learned something
HealthyTips2015,Mon Feb 29 21:21:12 IST 2016,if you can tie your laces you can run a race
HealthyTips2015,Mon Feb 29 21:11:55 IST 2016,toned tonedgirls gettoned tonedbody 
HealthyTips2015,Mon Feb 29 20:11:58 IST 2016,at the gym gaining muscle losing stress
HealthyTips2015,Mon Feb 29 19:47:24 IST 2016,dont give up one day youll look back and be glad you didnt
HealthyTips2015,Mon Feb 29 19:36:07 IST 2016,to be the best you have to train the best
HealthyTips2015,Mon Feb 29 19:21:06 IST 2016,improvement begins with i
HealthyTips2015,Mon Feb 29 18:56:25 IST 2016,weightloss diet dieting burnfat diettips fitness abs physique 
HealthyTips2015,Mon Feb 29 17:59:40 IST 2016,keep your goals out of reach but not out of sight
HealthyTips2015,Mon Feb 29 17:31:17 IST 2016,how to lose weight 1 eat real food 2 get off your ass and work out 3 believe in yourself
HealthyTips2015,Mon Feb 29 16:52:28 IST 2016,flattummy eatforabs girlswithabs 
HealthyTips2015,Mon Feb 29 16:33:00 IST 2016,weightloss diet dieting burnfat diettips fitness abs physique 
HealthyTips2015,Mon Feb 29 16:26:41 IST 2016,hard work never sent heard of the word talent
HealthyTips2015,Mon Feb 29 15:51:09 IST 2016,i cant wait to hit the gym tomorrow
HealthyTips2015,Mon Feb 29 15:27:08 IST 2016,i like having sore muscles its a constant reminder of what a great workout i had
HealthyTips2015,Mon Feb 29 15:10:37 IST 2016,strength doesnt come from what you can do but from what you thought you couldnt
HealthyTips2015,Mon Feb 29 14:44:15 IST 2016,the gym is the one place i am completely free from lifes bullshit once i load the weight on its just me my music and the iron
HealthyTips2015,Mon Feb 29 14:27:52 IST 2016,core workout girlgains abs sixpack 
HealthyTips2015,Mon Feb 29 14:17:42 IST 2016,perfect 
HealthyTips2015,Mon Feb 29 14:00:14 IST 2016,dont give up your goals for short-term gratification
HealthyTips2015,Mon Feb 29 13:29:58 IST 2016,do what youre scared of doing its not worth doing if its not worth the risk
HealthyTips2015,Mon Feb 29 13:18:16 IST 2016,
HealthyTips2015,Mon Feb 29 12:57:52 IST 2016,dwelling on things that are over  in the past is like sitting in a rocking chair it gives you something to do but gets you nowhere
