username,time,tweet
Millidancer,Tue Mar 01 05:29:23 IST 2016,in a lecture hall professorwhats your name student daniel    my friend damn daniel 😂😂😂😂😂😂
Millidancer,Mon Feb 29 23:46:18 IST 2016,rt man002 i just got shitty  
Millidancer,Mon Feb 29 23:45:25 IST 2016,rt deeznuts when you lose what are the odds 
Millidancer,Sat Feb 27 05:40:02 IST 2016,rt  sex is a good cure for the common cold and it also strengthens the immune system
Millidancer,Sat Feb 27 05:39:43 IST 2016,rt aguilar20   coourtneyyy  on the way home from jcole😂 
Millidancer,Sat Feb 27 05:05:02 IST 2016,one person followed me and 2 people unfollowed me // automatically checked by 
Millidancer,Thu Feb 25 10:24:23 IST 2016,irish ☘☘😩😩 
Millidancer,Thu Feb 25 10:16:39 IST 2016,rt  this is way better than damn daniel 😂😂😂😂 
Millidancer,Tue Feb 23 01:29:19 IST 2016,one person followed me // automatically checked by 
Millidancer,Sat Feb 20 01:34:01 IST 2016,rt  im laughing 😂 
Millidancer,Fri Feb 19 22:35:08 IST 2016,rt  yesterday vs today 
Millidancer,Fri Feb 19 22:33:11 IST 2016,rt  if only 
Millidancer,Fri Feb 19 12:59:17 IST 2016,rt  the worst 45 seconds in life 
Millidancer,Fri Feb 19 10:36:50 IST 2016,rt iu be sure to attend the miss black and gold pageant in alumni hall on sunday we will be performing during intermission …
Millidancer,Fri Feb 19 10:36:45 IST 2016,rt  eddie has 0 chill 😭😭😭😂
Millidancer,Thu Feb 18 23:55:27 IST 2016,2 people followed me and 2 people unfollowed me // automatically checked by 
Millidancer,Mon Feb 15 21:34:52 IST 2016,rt  have you ever craved someone not in a sexual waybut you just wanted to hear the sound of their voice or feel the warmth o…
Millidancer,Mon Feb 15 21:34:11 IST 2016,sneak a pic 
Millidancer,Sun Feb 14 23:23:06 IST 2016,2 people followed me and one person unfollowed me // automatically checked by 
Millidancer,Sun Feb 14 04:29:26 IST 2016,i miss my puppy 😩😩😩 
Millidancer,Sat Feb 13 21:28:30 IST 2016,rt  the best kind of dog 
Millidancer,Fri Feb 12 01:08:18 IST 2016,rt  yooooo 😭 
Millidancer,Fri Feb 12 01:07:48 IST 2016,rt  “30secondjams today in 2008 jordin sparks  chris brown dropped this   we did it b…
Millidancer,Thu Feb 11 21:20:48 IST 2016,rt  why periods why cant mother nature just text her and be like waddup girl you aint pregnant have a great week talk to you…
Millidancer,Thu Feb 11 01:42:35 IST 2016,2 people unfollowed me // automatically checked by 
Millidancer,Wed Feb 10 19:48:25 IST 2016,rt  dude im so ready for this 😍 
Millidancer,Wed Feb 10 19:45:11 IST 2016,rt  briana u make me never want to have kids
Millidancer,Wed Feb 10 02:12:44 IST 2016,rt  how to properly handle a girl with attitude 
Millidancer,Tue Feb 09 06:46:28 IST 2016,rt  if olivia doesnt go home tonight ill dump a bottle of water on brianas head
Millidancer,Sun Feb 07 03:23:30 IST 2016,2 people followed me // automatically checked by 
Millidancer,Sat Feb 06 22:30:34 IST 2016,live on periscope the little ones 👄 
Millidancer,Sat Feb 06 04:13:12 IST 2016,live on periscope maddies tits 👅 
Millidancer,Thu Feb 04 09:03:49 IST 2016,rt  the ultimate wastehistime2016 you wait for him to propose then you drop this song 
Millidancer,Thu Feb 04 09:03:14 IST 2016,mewho snapchatted mehaleyniggah number 335im done 😂😂
Millidancer,Thu Feb 04 08:56:08 IST 2016,rt  only dog i ever miss is named tanner anthony brooks barnes
Millidancer,Thu Feb 04 04:44:21 IST 2016,rt smith2 congrats to all the signings today especially from the 2️⃣6️⃣0️⃣✊🏾
Millidancer,Wed Feb 03 02:15:17 IST 2016,one person followed me and one person unfollowed me // automatically checked by 
Millidancer,Tue Feb 02 04:22:09 IST 2016,let me see let me see 
Millidancer,Mon Feb 01 12:32:44 IST 2016,rt  this mall is closed  they hear this wtff 😳😭 id be running out of there so fast 
Millidancer,Mon Feb 01 04:27:18 IST 2016,rt  its that time of year again 😊❤️ 
Millidancer,Mon Feb 01 04:27:13 IST 2016,rt jbe facts 
Millidancer,Sun Jan 31 04:48:08 IST 2016,yea they ducking did it when i was walking to my car 😒 
Millidancer,Sat Jan 30 02:53:32 IST 2016,2 people followed me and 2 people unfollowed me // automatically checked by 
Millidancer,Fri Jan 29 21:56:28 IST 2016,welcome to the club 👌🏾 
Millidancer,Fri Jan 29 21:56:06 IST 2016,rt  someome come make me some breakfast
Millidancer,Thu Jan 28 23:16:48 IST 2016,rt  i hate whoever thought 8ams were a good idea
Millidancer,Thu Jan 28 09:48:08 IST 2016,rt  a girlfriend is a potential wife if you ask me relationships are investments not hobbies yall gotta grow up
Millidancer,Wed Jan 27 09:22:13 IST 2016,rt  bruh i almost choked when he started speaking in french 
Millidancer,Wed Jan 27 05:17:52 IST 2016,i guess im owning who i am 👅  indiana university 
Millidancer,Tue Jan 26 00:01:46 IST 2016,essence dance tryouts this thursday everyone is welcome 🤑💃🏾 … 
