username,time,tweet
roobynVC,Tue Mar 01 05:29:27 IST 2016,me upon hearing rumours of a kwon yuri solo album 
roobynVC,Tue Mar 01 04:34:43 IST 2016,oconnor breaking abby oconnor laments the use of the word shambolic more to follow
roobynVC,Tue Mar 01 04:16:25 IST 2016,rt  rip louise rennison one of my best friends special special nutjob of a girl leeds united have lost their funniest fan …
roobynVC,Tue Mar 01 04:11:32 IST 2016,oconnor  
roobynVC,Tue Mar 01 03:00:43 IST 2016,white  ill let these ones slide on account of them not being kappa and not being worn by scott wootton
roobynVC,Tue Mar 01 02:57:05 IST 2016,  it wouldnt be inaccurate
roobynVC,Tue Mar 01 02:53:30 IST 2016, 
roobynVC,Tue Mar 01 02:51:36 IST 2016,our yellow shirts dont match our yellow shorts thats what sort of club we are lufc
roobynVC,Tue Mar 01 02:48:38 IST 2016,rt  just over 16 years since my dad took me to elland road for the first time absolute cunt
roobynVC,Tue Mar 01 02:46:21 IST 2016,rt  steve evans fuming on the touch line bhafc 
roobynVC,Tue Mar 01 02:34:06 IST 2016,rt dan lol at byram going from the bench of the team 17th in the championship to starting for the team 5th in the premier league w…
roobynVC,Tue Mar 01 02:14:07 IST 2016,is there a word for a group of people who havent learnt their lesson yet 
roobynVC,Tue Mar 01 02:11:32 IST 2016,rt  sojung main vocal of ladies code singing her heart out on masked singer 👏🏻 
roobynVC,Tue Mar 01 02:09:06 IST 2016,rt  id rather have stevie wonder in goal than marco silvestri and not even peak stevie wonder stevie wonder now
roobynVC,Tue Mar 01 02:08:56 IST 2016,rt  brb just going downstairs to slap my dad for bringing me up as a leeds fan
roobynVC,Tue Mar 01 01:59:57 IST 2016, lads  lads
roobynVC,Tue Mar 01 01:55:43 IST 2016,cmon lads 2 more
roobynVC,Tue Mar 01 01:48:28 IST 2016,this will be the best 50p ive ever spent
roobynVC,Tue Mar 01 01:44:28 IST 2016, itd be no fun if they were well earned goals
roobynVC,Tue Mar 01 01:40:53 IST 2016,worth a bet on 6-0
roobynVC,Tue Mar 01 01:39:38 IST 2016,hahahahahagagahahegataga
roobynVC,Tue Mar 01 01:34:43 IST 2016,daniellewh and hell still be our 1st choice right back while he does
roobynVC,Tue Mar 01 01:34:10 IST 2016,shitehouse  lufc
roobynVC,Tue Mar 01 01:04:47 IST 2016,your name is gary  
roobynVC,Tue Mar 01 00:22:28 IST 2016,rt earthpro 
roobynVC,Tue Mar 01 00:19:26 IST 2016, deserve to be relegated for that
roobynVC,Tue Mar 01 00:04:35 IST 2016,rt  understandable 
roobynVC,Mon Feb 29 23:47:31 IST 2016,rt   piece by piece idol version - single by kelly clarkson on  
roobynVC,Mon Feb 29 23:41:15 IST 2016, you really buggered up that rising stars campaign last year didnt you
roobynVC,Mon Feb 29 23:04:02 IST 2016,  lol will i fuck
roobynVC,Mon Feb 29 23:03:35 IST 2016, fat people are underrepresented oscarssothin
roobynVC,Mon Feb 29 23:02:29 IST 2016,rt talk just a quick reminder that the man on the right of this picture is a paid director of lufctimetogomassimo 
roobynVC,Mon Feb 29 22:38:24 IST 2016, aiming for the chinese market  aiming for the american millennial market
roobynVC,Mon Feb 29 22:34:15 IST 2016,are you like 12 
roobynVC,Mon Feb 29 22:32:59 IST 2016,not a professional sports organisation instagramming motivational quotes between their coverage of the oscars 
roobynVC,Mon Feb 29 22:23:52 IST 2016,rt central michail antonio i watched the simpsons the other day and i saw homer do it i thought it looked hilarious https//…
roobynVC,Mon Feb 29 20:19:30 IST 2016,  why am i even tagged in this
roobynVC,Mon Feb 29 12:56:51 IST 2016, do you pronounce cat and hat cot and hot
roobynVC,Mon Feb 29 10:44:17 IST 2016, future generations will envy you years after doritos go out of business because their packaging wasnt eco friendly enough
roobynVC,Mon Feb 29 10:43:11 IST 2016, here for ashlee simpson winning all the awards in 2019
roobynVC,Mon Feb 29 10:39:14 IST 2016,rt  nothing for the shitty lesbians is my new life motto
roobynVC,Mon Feb 29 10:37:02 IST 2016, im mad at myself for this too
roobynVC,Mon Feb 29 10:34:57 IST 2016,a good trivia question would be in what year did the oscars stop having anything to do with films
roobynVC,Mon Feb 29 10:31:52 IST 2016,global warming is badgives best picture award to a film called spotlight
roobynVC,Mon Feb 29 10:28:23 IST 2016,wow this is fucking boring
roobynVC,Mon Feb 29 10:26:08 IST 2016,im so happy for kate winslet
roobynVC,Mon Feb 29 10:24:53 IST 2016,like i remember where i was on 9/11 that sort of thing
roobynVC,Mon Feb 29 10:24:25 IST 2016,where were you when leo won his oscar will be a thing
roobynVC,Mon Feb 29 10:21:30 IST 2016,is tumblr mad that the lesbian film didnt win
roobynVC,Mon Feb 29 10:19:54 IST 2016,when will the dairylea cow get the recognition she deserves oscarssohuman
