username,time,tweet
islandjaimelee,Tue Mar 01 05:29:22 IST 2016,listening to  while going for a walk leads to quite the strut happening
islandjaimelee,Tue Mar 01 05:20:29 IST 2016,me  my discman are going for a walk
islandjaimelee,Tue Mar 01 05:10:16 IST 2016,martin smrt
islandjaimelee,Tue Mar 01 05:10:05 IST 2016, exactly how i feel
islandjaimelee,Tue Mar 01 04:58:23 IST 2016,bad pho was bad i take it all back
islandjaimelee,Tue Mar 01 04:56:52 IST 2016, just ate my words barely ate any
islandjaimelee,Tue Mar 01 04:43:05 IST 2016,sometimes crappy pho is better than no pho
islandjaimelee,Tue Mar 01 01:30:42 IST 2016,but what shall i do w my day
islandjaimelee,Mon Feb 29 23:30:59 IST 2016,rt  my glasses are always dirty
islandjaimelee,Mon Feb 29 15:04:31 IST 2016,memories are mean
islandjaimelee,Mon Feb 29 14:47:17 IST 2016,if youre not making grilled cheese at 1am what are you doing with your life
islandjaimelee,Mon Feb 29 08:46:30 IST 2016,accidental naps on the couch are a beautiful thing
islandjaimelee,Mon Feb 29 04:47:16 IST 2016, was thinking of you
islandjaimelee,Mon Feb 29 04:44:30 IST 2016,could really go for some good pho sigh
islandjaimelee,Mon Feb 29 02:15:26 IST 2016,today is a good day to be curled up on the couch w tea  buffy 💖
islandjaimelee,Mon Feb 29 01:55:05 IST 2016, these pictures are all so scary you  your family have been on my mind glad everyone  the animals are safe
islandjaimelee,Mon Feb 29 01:01:18 IST 2016,9 hours of sleep was very much needed
islandjaimelee,Sun Feb 28 16:03:02 IST 2016,rt  when you stay in your pjs all day its really easy to get ready for bed
islandjaimelee,Thu Feb 25 15:28:50 IST 2016,rt  most of my life goals involve naps
islandjaimelee,Wed Feb 24 12:26:25 IST 2016, this is just lovely how wonderful of you to share w me thank you 😙
islandjaimelee,Tue Feb 23 02:11:41 IST 2016,happening 
islandjaimelee,Mon Feb 22 10:17:35 IST 2016,damn it ca just get parks  rec already please
islandjaimelee,Mon Feb 22 09:30:14 IST 2016, theyre already back on dont you fret 😉
islandjaimelee,Mon Feb 22 09:06:34 IST 2016, ditto 😙😙
islandjaimelee,Mon Feb 22 09:03:36 IST 2016, get right on it
islandjaimelee,Mon Feb 22 09:02:11 IST 2016, i knnnoooowww
islandjaimelee,Mon Feb 22 09:01:11 IST 2016,i put on pants  a bra to go get a milkshake not fuckin around
islandjaimelee,Mon Feb 22 08:46:09 IST 2016, fuck em i just want a milkshake
islandjaimelee,Mon Feb 22 08:37:28 IST 2016,a milkshake would sure hit the spot right now
islandjaimelee,Mon Feb 22 04:46:31 IST 2016,my friends send me pictures of their kids i send them pictures of my food fair is fair people
islandjaimelee,Mon Feb 22 04:45:19 IST 2016,  so thats what im doing wrong
islandjaimelee,Sat Feb 20 00:08:21 IST 2016,so blustery  rainy out windows were shaking oh dear
islandjaimelee,Sat Feb 20 00:07:14 IST 2016,i am the most whiney miserable sick person 😩😷😭 ugh
islandjaimelee,Fri Feb 19 23:57:21 IST 2016,rt  i miss the days of adding song lyrics to my msn messenger status to show how cool and deep i was
islandjaimelee,Fri Feb 19 23:54:20 IST 2016,dying of the plague be good to each other
islandjaimelee,Fri Feb 19 13:04:50 IST 2016, no just no
islandjaimelee,Fri Feb 19 06:19:00 IST 2016,rt  can i call it a power nap if i just lay around while i wait for my phone to charge
islandjaimelee,Sun Feb 14 14:08:03 IST 2016,so chilly but happily curled up in bed as a blanket burrito
islandjaimelee,Sun Feb 14 12:16:29 IST 2016,not gonna lie that shower was glorious
islandjaimelee,Sun Feb 14 10:58:37 IST 2016,i wish some of my demons would play well with the others
islandjaimelee,Sun Feb 14 04:57:06 IST 2016, jealous
islandjaimelee,Sun Feb 14 04:30:01 IST 2016,its a good day to curl up in a blanket burrito w a hot cup of tea alas working can someone be cozy for me thanx a bundle 
islandjaimelee,Sun Feb 14 01:14:26 IST 2016,i just want a puzzle table like the 87 year old i am
islandjaimelee,Sun Feb 14 00:43:37 IST 2016,rt  shit 
islandjaimelee,Sat Feb 13 14:57:04 IST 2016,lets do this sleepplease
islandjaimelee,Sat Feb 13 14:23:11 IST 2016,try to keep myself away from me 
islandjaimelee,Sat Feb 13 14:09:35 IST 2016,rt  it is crazy easy to buy a birthday cakeeven if it is no ones birthdaythey dont even check
islandjaimelee,Fri Feb 12 16:19:28 IST 2016,rt  im old but also still super awkward and immature whats that called
islandjaimelee,Tue Feb 09 03:39:27 IST 2016,out for a walk  
islandjaimelee,Mon Feb 08 14:43:30 IST 2016,i need bed
