username,time,tweet
SylviaMauritius,Wed Mar 23 05:29:59 IST 2016,rt  once again a terrorist attack has left many innocent victims my thoughts and support are with all their families
SylviaMauritius,Wed Mar 23 05:29:36 IST 2016,rt  airnzfoodchats… how do you guys like to start the day what’s your ideal food to fuel the machine nomnom 🍴☕ 
SylviaMauritius,Mon Mar 21 07:15:24 IST 2016,rt  international day of happiness 😍😍😍michel7dubai mydubai dubaisportspulse dsc dubailife kitebeac… https…
SylviaMauritius,Sun Mar 20 14:19:10 IST 2016,de danke das xperience xtraordinarien 🗺🏄🏾🏝💓 
SylviaMauritius,Sun Mar 20 14:15:13 IST 2016,rt  hotel riu le morne  welcome to paradise book your luxury trip to mauritius now 
SylviaMauritius,Sun Mar 20 14:09:36 IST 2016, happy fathers day daddy 
SylviaMauritius,Sun Mar 20 13:50:07 IST 2016, what amazing pretty cool activities amigos mersi😄📸👌🏽how many kilometers of most pure hapiness always mauritiusupertop 🌍💓🏝🚤✌🏽️
SylviaMauritius,Sun Mar 20 13:44:58 IST 2016, was amazing crazy prettygood activities mersi 😀😄📸👌🏽how many kilometers of most pure happyness  mauritiuuuuus supertop 🌍🏝💓🚤✌🏽
SylviaMauritius,Sat Mar 05 06:27:45 IST 2016, thankmahebourghxperience sogreat kayakmru mostbeautiful river itwas memorable  
SylviaMauritius,Wed Jan 13 10:58:12 IST 2016,rt  where to see the sun rise in mauritius -  beautifulnature inspiring travel 
SylviaMauritius,Wed Jan 13 10:56:41 IST 2016,rt  retweeted hurley the world at his feet the world tour in his sights  hurleyyouth https//…
SylviaMauritius,Wed Jan 13 10:52:17 IST 2016,rt  it is never too late to be what you might have been-george eliotmoti…
SylviaMauritius,Wed Jan 13 10:49:37 IST 2016,rt  and then there was mauritiusnext holiday mauritius a day in paradise 🌟🌟🌟🌟🌟 sunset mauritiusexplored take time… https…
SylviaMauritius,Wed Dec 23 01:03:54 IST 2015,rt  mauritius is a dream holiday destination seemauritius mauritius ilemaurice indianocean nature beaches travel http…
SylviaMauritius,Wed Dec 23 01:02:29 IST 2015, very cool  see you  merry christmas 
SylviaMauritius,Wed Dec 23 00:49:39 IST 2015,rt  the life paradise  sun  mauritiusexplored take time and explore with our app mauritius exploredphoto … https…
SylviaMauritius,Wed Dec 23 00:44:25 IST 2015,rt  anantara kihavah villas unveils its annual underwater coral xmas tree hotels  
SylviaMauritius,Tue Dec 22 01:32:06 IST 2015, ey hola amigos we must to see us there 
SylviaMauritius,Sat Dec 12 07:27:51 IST 2015,rt  a glimpse of porlwi mauritius 
SylviaMauritius,Sat Dec 12 06:39:46 IST 2015,rt  does climate change cause violent conflict  cop21  
SylviaMauritius,Fri Dec 11 04:13:30 IST 2015,rt  a once a year event mahebourg regatta mauritius casenautique 
SylviaMauritius,Thu Nov 20 01:02:03 IST 2014, most welcomeees about your holidays indico inbox me drwally pls ddd
SylviaMauritius,Wed Oct 08 23:10:43 IST 2014, wait for me please dr wally we love ibiza-dubai-mauritius 
SylviaMauritius,Wed Oct 08 23:09:31 IST 2014, supercongrats amazing ibz season happy closing amigooo d
