username,time,tweet
oldmanryoji,Tue Mar 01 05:29:33 IST 2016,  thats stupid he fought in dec and aldo only fought at most once a year edgar needs to quit crying
oldmanryoji,Tue Mar 01 05:28:32 IST 2016,  wait they were not in already wtfman
oldmanryoji,Mon Feb 29 11:02:23 IST 2016,amazing movie   
oldmanryoji,Mon Feb 29 10:33:05 IST 2016,  yeah man shocked and pleasantly surprised
oldmanryoji,Mon Feb 29 10:31:29 IST 2016,  i wont rewatch the revenant at all ive already seen mad max like 10 times lol
oldmanryoji,Mon Feb 29 10:30:28 IST 2016,wow bravo oscars
oldmanryoji,Mon Feb 29 10:22:00 IST 2016,  red planet is a favorite of mine
oldmanryoji,Mon Feb 29 10:21:26 IST 2016,so is leo gonna get snubbed yet again oscars
oldmanryoji,Mon Feb 29 10:19:54 IST 2016,   hahaha i know right
oldmanryoji,Mon Feb 29 10:18:51 IST 2016,   i liked it  oscar worthy no
oldmanryoji,Mon Feb 29 10:18:24 IST 2016,  was totally scifi
oldmanryoji,Mon Feb 29 10:17:38 IST 2016,  another great movie
oldmanryoji,Mon Feb 29 10:16:03 IST 2016,    liking your own tweets  psh hahahahaha
oldmanryoji,Mon Feb 29 10:13:56 IST 2016, totally agree mad max was incredible
oldmanryoji,Mon Feb 29 10:11:47 IST 2016, yeah and was about 30 min too long
oldmanryoji,Mon Feb 29 10:09:55 IST 2016, agreed but will probably go to revenant
oldmanryoji,Mon Feb 29 10:07:15 IST 2016,    boy i must of really hit the nail on the head considering i wasnt even talking to you
oldmanryoji,Mon Feb 29 10:04:26 IST 2016,    how is that a mom joke  its a serious question
oldmanryoji,Mon Feb 29 10:02:22 IST 2016,    crack kills man didnt your mother teach you that
oldmanryoji,Mon Feb 29 09:59:53 IST 2016,i cannot stand this asshole  seriously oscars i would love to smack the taste out of his mouth
oldmanryoji,Mon Feb 29 09:53:53 IST 2016,saluti oscars
oldmanryoji,Mon Feb 29 09:47:42 IST 2016,and of course my dog decided to walk on by and rip the nastiest gas ever apparently hes pissed sly lost too  oscars
oldmanryoji,Mon Feb 29 09:24:04 IST 2016,tiana 120 lmao
oldmanryoji,Mon Feb 29 09:21:30 IST 2016, hahaha indeed
oldmanryoji,Mon Feb 29 09:19:50 IST 2016,someone interrupt chris rock with music  he isnt funny  like at all oscars
oldmanryoji,Mon Feb 29 09:18:28 IST 2016, totally agree but unfortunately i have a house full of people who disagree with me  that and i have lots of scotch sooo yea
oldmanryoji,Mon Feb 29 09:03:34 IST 2016,seriouisly fuck you oscars
oldmanryoji,Mon Feb 29 09:02:21 IST 2016,boooooooooo rockygotrobbed oscars
oldmanryoji,Mon Feb 29 08:57:36 IST 2016, seriously  oscars
oldmanryoji,Mon Feb 29 08:55:13 IST 2016,sigh oscars
oldmanryoji,Mon Feb 29 08:44:00 IST 2016,chris rock is horrible just horrible oscars
oldmanryoji,Mon Feb 29 08:42:25 IST 2016,when marnie was there should of won overrated oscars
oldmanryoji,Mon Feb 29 08:37:05 IST 2016,people find this shit funny  really oscars
oldmanryoji,Mon Feb 29 08:31:30 IST 2016,some of these skits are cringworthy oscars
oldmanryoji,Mon Feb 29 08:26:07 IST 2016,if there was ever a snubbed actor its  oscars
oldmanryoji,Mon Feb 29 08:23:44 IST 2016,gotta love this madmaxfuryroad oscars
oldmanryoji,Mon Feb 29 08:12:13 IST 2016,really hate that quit talking music  oscars
oldmanryoji,Mon Feb 29 08:05:22 IST 2016,can someone explain to me how jennifer i cant act for shit lawrence is nominated for an oscars and charlize theron isnt bullshit
oldmanryoji,Mon Feb 29 07:57:35 IST 2016,dan it is lol
oldmanryoji,Mon Feb 29 07:53:05 IST 2016,  yes he tore is acl 
oldmanryoji,Mon Feb 29 07:48:29 IST 2016,  isnt he hurt
oldmanryoji,Mon Feb 29 07:46:39 IST 2016,  thats a good fight yes
oldmanryoji,Mon Feb 29 07:45:41 IST 2016,jennifer jason leigh should of gotten the oscars
oldmanryoji,Sun Feb 28 08:44:13 IST 2016,haha indeed 
oldmanryoji,Sun Feb 28 08:43:32 IST 2016,  nice
oldmanryoji,Sun Feb 28 08:17:00 IST 2016, a whiskey girl haha nice 🍻 cheers to you little lady 😊
oldmanryoji,Sun Feb 28 08:12:35 IST 2016, haha im on glass 4 of some epic  21 year old scotch  feeling zero pain right now
oldmanryoji,Sun Feb 28 08:11:35 IST 2016,  lmao
oldmanryoji,Sun Feb 28 06:35:26 IST 2016,well said man 
oldmanryoji,Sun Feb 28 06:31:50 IST 2016, meh  the guy is a warrior  win or lose he shows up in shape and fights his ass off and never makes excuses
