username,time,tweet
infiniteorlando,Tue Mar 01 04:43:34 IST 2016, i smell a tour coming on 😍😊
infiniteorlando,Tue Mar 01 04:09:45 IST 2016,  are you gonna go back on
infiniteorlando,Tue Mar 01 04:06:09 IST 2016,rt  im going to be able to start meeting a lot more of you guys this year and im so excited😬❤️
infiniteorlando,Tue Mar 01 03:33:09 IST 2016,rt  im about to go live 333 
infiniteorlando,Tue Mar 01 03:33:06 IST 2016,rt  im streaming on  -  
infiniteorlando,Tue Mar 01 03:33:06 IST 2016,rt  🔴 live on younow - 
infiniteorlando,Tue Mar 01 02:43:46 IST 2016,he works soo hard for us 😇 im soo proud of my baby ❤️  
infiniteorlando,Tue Mar 01 01:58:55 IST 2016,johnny makes me soo happy johnny makes me soo happy johnny makes me soo happy johnny makes me soo happy johnny makes me soo h 
infiniteorlando,Tue Mar 01 01:56:08 IST 2016,sent you fanmail to oakville a while back hope you get it soon 😜❤️  
infiniteorlando,Tue Mar 01 01:52:14 IST 2016, check dms ❤️
infiniteorlando,Tue Mar 01 01:44:18 IST 2016,  thats not what its called 😁
infiniteorlando,Tue Mar 01 01:10:29 IST 2016, what about the packages in canada
infiniteorlando,Tue Mar 01 01:10:17 IST 2016,rt  finally getting a new po box this week  im going to make a fan mail vlog soon 
infiniteorlando,Tue Mar 01 01:08:01 IST 2016,would you do a stage kiss with a fan 🤔😉 
infiniteorlando,Tue Mar 01 00:27:53 IST 2016,rt    big announcement guys 😜🔥🇨🇦 
infiniteorlando,Mon Feb 29 19:15:34 IST 2016,would you do a stage kiss with a fan 🤔😏 
infiniteorlando,Mon Feb 29 17:39:46 IST 2016,rt  my dads👴🏼👴🏼   
infiniteorlando,Mon Feb 29 17:39:44 IST 2016,rt  add my snapchat to see footage from my performance today 333- johnnyosnap
infiniteorlando,Mon Feb 29 17:39:00 IST 2016,rt  we loved all the amazing performances by our talented friends today 👏🏼😚 
infiniteorlando,Mon Feb 29 17:38:32 IST 2016,  i know where your coming from but ive been here for a while too
infiniteorlando,Mon Feb 29 07:54:29 IST 2016,i want to meet johnny soo bad and get a cute smiling pic  a pic of him kissing my cheek 😍 ugh wanna meet him soo soon 😩 
infiniteorlando,Mon Feb 29 07:53:19 IST 2016,cha girls a natural  finn was soo good today finnfamous imnotanatural leahlemursan 
infiniteorlando,Mon Feb 29 07:13:10 IST 2016,turner10  soo cute taylor😍
infiniteorlando,Mon Feb 29 07:12:40 IST 2016,i want a kiss on the cheek from johnny if i meet him johnny can we make that happen ❤️ 
infiniteorlando,Mon Feb 29 07:11:07 IST 2016, one day john ❤️
infiniteorlando,Mon Feb 29 07:11:02 IST 2016,rt  met so many of you guys today thank you for a great day❤️
infiniteorlando,Mon Feb 29 07:01:14 IST 2016,  totally agree alex
infiniteorlando,Mon Feb 29 06:54:12 IST 2016,my thoughts on everyone threatening to leave the jofam😁❤️  
infiniteorlando,Mon Feb 29 05:05:43 IST 2016,mal yeah he is having a ny show
infiniteorlando,Mon Feb 29 05:02:07 IST 2016,mal yeah ny is too far from la
infiniteorlando,Mon Feb 29 04:57:29 IST 2016,mal  haha thank you
infiniteorlando,Mon Feb 29 04:45:47 IST 2016,  will you be posting a video of your preformances
infiniteorlando,Mon Feb 29 04:45:32 IST 2016,johnny is soo grateful for us 😍 he makes me sooo happy😇 im soo proud of my baby ❤️ 
infiniteorlando,Mon Feb 29 04:43:48 IST 2016,rt  that was crazy thank you guys for coming out ❤️❤️❤️ made with  
infiniteorlando,Sun Feb 28 23:34:44 IST 2016, goodluck❤️
infiniteorlando,Sun Feb 28 23:34:41 IST 2016,rt  la this shows gonna be so fun cant wait to meet  perform my new music for you guys😝😬❤️ 
infiniteorlando,Sun Feb 28 23:34:37 IST 2016, i wish i could be there
infiniteorlando,Sun Feb 28 21:31:10 IST 2016,goodluck today love ❤️ 
infiniteorlando,Sun Feb 28 19:41:07 IST 2016,rt  they do doggy braces for pups with medical reasons and its the cutest thing ive ever seen 
infiniteorlando,Sun Feb 28 19:39:24 IST 2016,rt  thank you guys for all the good luck tweets for tomorrows show❤️ love u guys
infiniteorlando,Sun Feb 28 10:28:44 IST 2016,goodnight i love johnny soo much ❤️ best of luck tomorrow at your show your gonna kill it 💕  
infiniteorlando,Sun Feb 28 07:57:24 IST 2016,rt  just posted a new video with my awesome friend  💓 click here to check it out ➡️ 
infiniteorlando,Sun Feb 28 07:57:21 IST 2016,  loove it❤️
infiniteorlando,Sun Feb 28 07:57:04 IST 2016,rt  loveyourself❤️ w/  rehearsals made with  
infiniteorlando,Sun Feb 28 07:57:00 IST 2016,   you sound amazing john😍
infiniteorlando,Sun Feb 28 06:37:49 IST 2016,rt  go onto me and  musicallys to see our remake of  and  chipotle video 
infiniteorlando,Sun Feb 28 04:45:52 IST 2016,rt  we cant wait to see you guys tomorrow😜 last day to get your tickets   
infiniteorlando,Sun Feb 28 03:00:09 IST 2016,🔴 live on younow - 
infiniteorlando,Sun Feb 28 02:36:51 IST 2016,rt  sooo johnnys order was amazing   
