username,time,tweet
tjstutzman,Tue Mar 01 05:29:27 IST 2016, big thanks to my favorite guy with a 4 year old maturity 
tjstutzman,Tue Mar 01 05:28:24 IST 2016, thanks alot zoe cant wait to dunk on you in gym
tjstutzman,Tue Mar 01 05:21:47 IST 2016, sorry what i conno sree what u tweet says tanks lucas😑😑
tjstutzman,Tue Mar 01 05:20:44 IST 2016,  thanks dugggyyyyy
tjstutzman,Tue Mar 01 02:43:14 IST 2016, thanks jonny  😤😤 ready for today
tjstutzman,Tue Mar 01 02:41:25 IST 2016, thanks peri dont worry i will
tjstutzman,Tue Mar 01 02:01:02 IST 2016, thanks andersen shutup
tjstutzman,Tue Mar 01 01:39:05 IST 2016, hahah spaghetti noodle thanks 
tjstutzman,Tue Mar 01 01:38:37 IST 2016,caitlinrae thanks caitlin 
tjstutzman,Tue Mar 01 01:31:44 IST 2016, gracias el queso ratón stupid cheese mouse hows mrs helland
tjstutzman,Tue Mar 01 01:30:01 IST 2016, hahahaha thanks mals i feel the love 💔💔
tjstutzman,Tue Mar 01 00:47:47 IST 2016, haha thanks morgan you too
tjstutzman,Mon Feb 29 23:33:32 IST 2016,karaandersonnn 😂😂😂 thanks kara 😠
tjstutzman,Mon Feb 29 23:00:45 IST 2016, haha thanks sophie asiansiblings
tjstutzman,Mon Feb 29 22:51:39 IST 2016, thank you isabel
tjstutzman,Mon Feb 29 22:51:22 IST 2016, 😈😤 thanks j gray
tjstutzman,Mon Feb 29 22:50:14 IST 2016, thanks seth lewwwwwwwww
tjstutzman,Mon Feb 29 22:32:31 IST 2016, 😂😂 thanks jacob🌄
tjstutzman,Mon Feb 29 22:11:33 IST 2016, maybe alittle
tjstutzman,Mon Feb 29 22:04:21 IST 2016, i hate you ginger
tjstutzman,Mon Feb 29 22:00:42 IST 2016, thanks cracker will do 
tjstutzman,Mon Feb 29 21:24:19 IST 2016, thanks jenna
tjstutzman,Mon Feb 29 21:23:39 IST 2016, thanks hailey and i never will eat your dogs or your wierd pig 
tjstutzman,Mon Feb 29 20:46:03 IST 2016, thanks marley dont worry i didnt
tjstutzman,Mon Feb 29 20:45:11 IST 2016, thanks q you too bro
tjstutzman,Mon Feb 29 20:44:32 IST 2016, thanks kelli dont worry ill scoop🚗 love you too
tjstutzman,Mon Feb 29 08:49:55 IST 2016,  ethan why dont you just retweet it
tjstutzman,Fri Feb 19 01:42:58 IST 2016,rt  ok oregon i see you 
tjstutzman,Sun Feb 14 02:19:13 IST 2016,anybody got an iphone they trynna sell or something
tjstutzman,Fri Feb 12 04:49:16 IST 2016,happy birthday duggy  have a great day 👑💵🎂
tjstutzman,Wed Feb 03 04:07:04 IST 2016,   😂😂😂😑😑😩
tjstutzman,Sun Jan 31 09:53:40 IST 2016,rt  shout out to  for making me a hoop mixtape 
tjstutzman,Sat Jan 30 18:41:28 IST 2016,rt  
tjstutzman,Fri Jan 29 03:29:51 IST 2016,rt  wwlst high school wrestler takes first loss to grant opponent with down syndrome a dream win 
tjstutzman,Thu Jan 28 04:48:22 IST 2016,rt  volvo testing a car that stops when it senses a human in front of it technology forever amazes me 🤔 
tjstutzman,Fri Jan 22 01:11:43 IST 2016,rt donna when master pulls out the treats 
tjstutzman,Thu Jan 21 10:26:18 IST 2016,rt  coach meadows we gotta have a talk about hard work fam 
tjstutzman,Wed Jan 20 09:27:11 IST 2016,rt  snoop dogg narrating planet earth 😂😂😂 
tjstutzman,Wed Jan 20 02:37:14 IST 2016, happy birthday chevy is better hope you have a good one
tjstutzman,Tue Jan 19 10:12:52 IST 2016,rt  rt when you see it 😂😂😂 
tjstutzman,Tue Jan 19 07:08:00 IST 2016,rt  what friends are for😂 
tjstutzman,Sun Jan 17 07:05:53 IST 2016,rt  road trip anyone⚾️ 
tjstutzman,Sat Jan 16 09:12:43 IST 2016,when hillary flames chief in the car🔥🔥
tjstutzman,Fri Jan 15 21:57:23 IST 2016,  😂😂😂😂😂😂😂😂😂😂😂
tjstutzman,Fri Jan 15 01:46:39 IST 2016,people always say asians are automatically smart if only you knew the grade i got on my final😑
tjstutzman,Wed Jan 13 07:50:56 IST 2016,rt  oh my god 😂 
tjstutzman,Tue Jan 12 10:19:39 IST 2016,rt  the past is over learn from it the future is coming prepare for it the present is here enjoy it
tjstutzman,Mon Jan 11 10:59:44 IST 2016,rt  this is crazy🔥😱 
tjstutzman,Mon Jan 11 10:59:22 IST 2016,rt  the sweet sounds of baseball😍 
tjstutzman,Mon Jan 11 10:51:27 IST 2016,rt  he accidentally took a cup from a restaurant 💀😂 
