username,time,tweet
ivabeauty_,Tue Mar 01 05:29:23 IST 2016,when my hairs not done and i dont have any makeup on i look like a sick 12 year old lmaoo 😂
ivabeauty_,Tue Mar 01 05:23:50 IST 2016,rt  be good to your parents if you have a mom and/ or dad that love you be good to them everyday they are so important
ivabeauty_,Tue Mar 01 05:20:00 IST 2016,never have an plans  like ever 🙃
ivabeauty_,Tue Mar 01 05:17:17 IST 2016,same lmao 
ivabeauty_,Tue Mar 01 05:14:06 IST 2016,she said small loan if 53 million 😭😭😂 
ivabeauty_,Tue Mar 01 02:04:26 IST 2016,wow can graduation come sooner plz i feel like death lmao
ivabeauty_,Tue Mar 01 01:57:53 IST 2016,yes amra 🙌🏻🙌🏻🙌🏻 
ivabeauty_,Tue Mar 01 01:57:29 IST 2016,rt  dont sleep on social media influencers are the new age
ivabeauty_,Tue Mar 01 01:16:50 IST 2016,if i see one more tweet that says daaamn monday back at it again with that bullshit 🙄🙄🙄
ivabeauty_,Tue Mar 01 00:47:08 IST 2016,rt  can we just talk about how much khloe is slaying recently 😻 
ivabeauty_,Mon Feb 29 19:27:24 IST 2016,wow watch him put me in the front 🙄😩
ivabeauty_,Mon Feb 29 19:02:18 IST 2016,what is even going on  
ivabeauty_,Mon Feb 29 18:39:21 IST 2016,i swear i go home and teach myself what were doing in math then i get to class and he completely confuses me like i understood this 😩
ivabeauty_,Mon Feb 29 09:40:55 IST 2016,okay i just dont understand why some girls dont blend their eyeshadow still literally the 1 rule of makeup is to blend  😩😂
ivabeauty_,Mon Feb 29 09:34:32 IST 2016,i actually really like her makeup  soft glam 😍 
ivabeauty_,Mon Feb 29 09:32:50 IST 2016,me im actually a really chill personalso me has hella anxiety and hyperventilates a lot 🙄😂
ivabeauty_,Mon Feb 29 09:30:14 IST 2016, lmaoo literally just hmu anytime you want 😂
ivabeauty_,Mon Feb 29 09:28:55 IST 2016,rt    girlll whens my makeup lesson
ivabeauty_,Mon Feb 29 09:22:58 IST 2016, glad to know im not the only one 😭😭😂😂 the struggle is actually real lmaoo
ivabeauty_,Mon Feb 29 09:14:03 IST 2016,yes 
ivabeauty_,Mon Feb 29 09:11:39 IST 2016,rt   videos  oscars
ivabeauty_,Mon Feb 29 09:11:35 IST 2016,rt  nyc ✌🏼 
ivabeauty_,Mon Feb 29 09:09:33 IST 2016,wow this is actually my dream house i love love white 😍😍 
ivabeauty_,Mon Feb 29 08:25:13 IST 2016,i adore my dog but rn he has wayyy to much energy  😂 im like getting ready for bed but he wants to play and i cant just ignore him 😂😩
ivabeauty_,Mon Feb 29 08:02:15 IST 2016,talents include makeup  never having my shit together
ivabeauty_,Mon Feb 29 07:10:27 IST 2016,me rn 
ivabeauty_,Mon Feb 29 05:24:21 IST 2016,ive been so productive today and i still feel like i havnt done anything 🙃
ivabeauty_,Mon Feb 29 05:23:04 IST 2016,rt  hes doing everything right 
ivabeauty_,Mon Feb 29 04:26:13 IST 2016,wowowoww 😍🙌🏻 
ivabeauty_,Mon Feb 29 04:01:46 IST 2016,ive been doing math for the past 3 hours and i feel dead inside
ivabeauty_,Sun Feb 28 23:09:33 IST 2016,i gotta be productive today but my laptop is not working  😭 i cant do the majority of what needs to get done im so upset 
ivabeauty_,Sun Feb 28 21:27:14 IST 2016,rt  11 tu corazoncito es mio mio 
ivabeauty_,Sun Feb 28 11:58:41 IST 2016,one day ill make this happen  😩🙌🏻😍
ivabeauty_,Sun Feb 28 11:45:10 IST 2016,😊🙃🙄😒
ivabeauty_,Sun Feb 28 11:39:12 IST 2016,my laptops not working so i cant edit the two videos i have filmed or pics from today 🙃
ivabeauty_,Sun Feb 28 11:37:52 IST 2016,rt  for real though 
ivabeauty_,Sun Feb 28 10:59:37 IST 2016, i know but i dont have a ride  😂😂😂
ivabeauty_,Sun Feb 28 10:12:11 IST 2016,rt   
ivabeauty_,Sun Feb 28 10:11:15 IST 2016,ass ❤️ 
ivabeauty_,Sun Feb 28 09:23:29 IST 2016,wow that movie was intense
ivabeauty_,Sun Feb 28 07:30:23 IST 2016,glamrezyy 😍 
ivabeauty_,Sun Feb 28 07:29:52 IST 2016,rt  facts of life 
ivabeauty_,Sun Feb 28 06:53:54 IST 2016,hoe  wow i didnt even realize it i thought it was a couch lmaoo wtf
ivabeauty_,Sun Feb 28 06:53:17 IST 2016,us   
ivabeauty_,Sun Feb 28 06:37:53 IST 2016,dogs are the best lmao 
ivabeauty_,Sun Feb 28 06:36:46 IST 2016,wow im intrigued  
ivabeauty_,Sun Feb 28 05:59:06 IST 2016,yes 😍 i want this outfit 
ivabeauty_,Sun Feb 28 05:39:26 IST 2016,sketchyyy 🤔
ivabeauty_,Sun Feb 28 05:34:03 IST 2016,rt  this is why practice is 🔑 
ivabeauty_,Sun Feb 28 05:14:06 IST 2016,i dont wanna sound rude but asking me if you can get your makeup done for free puts me in a really difficult position so plz dont do it 😅
